SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501535,12,Independent,Pro Motors,5 Second Street,5431,-32.733176,138.611972,2,Unleaded,1619.0,2022-09-21T00:20:26.887,2022-09-27 14:00:15.559790,2022-09-27
61577045,12,Independent,Fishbowl General Store and Fuel Stop,15 Main Street,5454,-33.498376,138.607477,2,Unleaded,1669.0,2022-09-21T00:31:26,2022-09-27 14:00:15.559790,2022-09-27
61501466,12,Independent,Gaskells Keith (Mini-Tankers), Naracoorte/Riddoch Highway,5267,-36.105952,140.342315,2,Unleaded,1579.0,2022-09-21T00:52:58.563,2022-09-27 14:00:15.559790,2022-09-27
61577050,3421066,Ampol,Ampol Streaky Bay,3 Bay Road,5680,-32.796674,134.210938,2,Unleaded,1739.0,2022-09-21T01:18:00.523,2022-09-27 14:00:15.559790,2022-09-27
61501543,3421066,Ampol,Hallett Country Store,681 Jessie Street,5419,-33.411402,138.892442,2,Unleaded,1770.0,2022-09-21T01:25:06.023,2022-09-27 14:00:15.559790,2022-09-27
61501694,5,BP,BP Ardrossan,2 Main Coast Rd,5571,-34.415395,137.912951,2,Unleaded,1659.0,2022-09-21T01:26:33.82,2022-09-27 14:00:15.559790,2022-09-27
61501911,3421066,Ampol,Hunts Fuel Kadina,7 Martin Terrace,5554,-33.967227,137.717878,2,Unleaded,1619.0,2022-09-21T02:02:39.643,2022-09-27 14:00:15.559790,2022-09-27
61501547,3421066,Ampol,Ampol Redhill, Cnr Pt Augusta Highway and Ellis St West,5521,-33.538058,138.216287,2,Unleaded,1619.0,2022-09-21T02:31:05.477,2022-09-27 14:00:15.559790,2022-09-27
61501983,20,Shell,Streaky Bay Tourist Centre,15 Alfred TCE,5680,-32.795487,134.213975,2,Unleaded,1739.0,2022-09-21T03:22:22.18,2022-09-27 14:00:15.559790,2022-09-27
61501695,5,BP,Eglington Bros,18 Yorketown Road,5573,-34.379197,137.670929,2,Unleaded,1629.0,2022-09-21T03:40:46.38,2022-09-27 14:00:15.559790,2022-09-27
61577281,12,Independent,Star Motors Cowell,49 Main Street,5602,-33.683326,136.922121,2,Unleaded,1740.0,2022-09-21T03:44:34.747,2022-09-27 14:00:15.559790,2022-09-27
61550325,20,Shell,Bordertown Roadhouse,60 North Tce,5268,-36.308268,140.772506,2,Unleaded,1649.0,2022-09-21T04:09:38,2022-09-27 14:00:15.559790,2022-09-27
61501508,2,Caltex,Caltex Robe,6 Main Rd,5276,-37.165736,139.763011,2,Unleaded,1795.0,2022-09-21T04:14:01.09,2022-09-27 14:00:15.559790,2022-09-27
61570112,12,Independent,Independent Kingston 190 Mile Roadhouse,12 Princes Highway,5275,-36.822277,139.864236,2,Unleaded,1619.0,2022-09-21T04:32:51.207,2022-09-27 14:00:15.559790,2022-09-27
61501473,16,Mobil,Mobil Bordertown,41 North Tce,5268,-36.307973,140.772588,2,Unleaded,1649.0,2022-09-21T04:34:29.083,2022-09-27 14:00:15.559790,2022-09-27
61570058,5,BP,BP Gambier West,195 Commercial St West,5290,-37.824153,140.766973,2,Unleaded,1599.0,2022-09-21T05:43:44.667,2022-09-27 14:00:15.559790,2022-09-27
61501805,3421066,Ampol,Jarmos Automotive Services,16 Railway Tce,5280,-37.481258,140.013151,2,Unleaded,1769.0,2022-09-21T05:55:30,2022-09-27 14:00:15.559790,2022-09-27
61570086,3421066,Ampol,Ampol Lameroo (Mallee Tyres),26 Adelaide Road,5302,-35.324272,140.512309,2,Unleaded,1690.0,2022-09-21T06:26:03.153,2022-09-27 14:00:15.559790,2022-09-27
61570138,16,Mobil,Killas Streaky Bay - Perrys,48 Wells St,5680,-32.797225,134.209724,2,Unleaded,1709.0,2022-09-21T06:45:29.247,2022-09-27 14:00:15.559790,2022-09-27
61570009,3421074,Perrys,Perry's Gadd Ave,Cnr Gadd Avenue & Binney Roads,5523,-33.360231,138.201163,2,Unleaded,1599.0,2022-09-21T06:59:02.47,2022-09-27 14:00:15.559790,2022-09-27
61570049,20,Shell,Shell Port Pirie,200 Ellen St,5540,-33.180119,138.011644,2,Unleaded,1599.0,2022-09-21T07:08:36.303,2022-09-27 14:00:15.559790,2022-09-27
61577251,16,Mobil,Mobil Maitland,2 Port Victoria Road,5573,-34.379442,137.667836,2,Unleaded,1625.0,2022-09-21T07:09:58.82,2022-09-27 14:00:15.559790,2022-09-27
61570099,16,Mobil,Mobil Port Pirie,280 The Terrace,5540,-33.187771,138.003546,2,Unleaded,1599.0,2022-09-21T07:11:13.54,2022-09-27 14:00:15.559790,2022-09-27
61501556,12,Independent,Carling Fuel Distributors,9-11 Sixth Street,5433,-32.348733,138.042468,2,Unleaded,1635.0,2022-09-21T07:11:14.227,2022-09-27 14:00:15.559790,2022-09-27
61501548,2,Caltex,Minlaton Auto Centre,2 Main Street,5575,-34.768578,137.597314,2,Unleaded,1639.0,2022-09-21T07:14:56.423,2022-09-27 14:00:15.559790,2022-09-27
61577042,3421066,Ampol,Ampol Naracoorte Depot Front – TASCO,241 Smith Street,5271,-36.952567,140.755656,2,Unleaded,1659.0,2022-09-21T07:33:50.693,2022-09-27 14:00:15.559790,2022-09-27
61577061,12,Independent,C & R Motors,30 High Street,5481,-33.033962,138.269445,2,Unleaded,1679.0,2022-09-21T08:11:54.957,2022-09-27 14:00:15.559790,2022-09-27
61501994,111,Coles Express,Coles Express Port Pirie,91-95 Grey Tce,5540,-33.189895,138.005893,2,Unleaded,1609.0,2022-09-21T09:45:45.563,2022-09-27 14:00:15.559790,2022-09-27
61570119,3421066,Ampol,Ampol Murray Bridge,114 Swanport Rd,5253,-35.131249,139.280361,2,Unleaded,1599.0,2022-09-21T10:02:52.713,2022-09-27 14:00:15.559790,2022-09-27
61550246,111,Coles Express,Coles Express Murray Bridge,57 Adelaide Rd,5253,-35.121845,139.268952,2,Unleaded,1599.0,2022-09-21T10:45:44.353,2022-09-27 14:00:15.559790,2022-09-27
61501610,3421028,X Convenience,X Convenience Murray Bridge,101 Adelaide Rd,5253,-35.123637,139.264395,2,Unleaded,1595.0,2022-09-21T14:40:01.38,2022-09-27 14:00:15.559790,2022-09-27
61501668,3421066,Ampol,Ampol Tailem Bend,8786 Princes Highway,5260,-35.239107,139.440004,2,Unleaded,1649.0,2022-09-21T22:09:47.147,2022-09-27 14:00:15.559790,2022-09-27
61577063,3421066,Ampol,Morgan Roadhouse,14-18 Fourth Street,5320,-34.033849,139.667853,2,Unleaded,1679.0,2022-09-21T22:14:31.77,2022-09-27 14:00:15.559790,2022-09-27
61501924,2,Caltex,Beach Comber Coffin Bay,113 The Esplanade,5607,-34.623132,135.471377,2,Unleaded,1679.0,2022-09-21T22:36:32.713,2022-09-27 14:00:15.559790,2022-09-27
61501687,5,BP,BP Hawker,40 Elder Terrace,5434,-31.889821,138.423861,2,Unleaded,1825.0,2022-09-21T23:27:36.517,2022-09-27 14:00:15.559790,2022-09-27
61501561,3421074,Perrys,Perrys Loxton,1934 Bookpurnong Road,5333,-34.445279,140.580357,2,Unleaded,1587.0,2022-09-21T23:38:33.42,2022-09-27 14:00:15.559790,2022-09-27
61570082,16,Mobil,Mobil Tinman,12236 Augusta Highway,5540,-33.159621,138.067705,2,Unleaded,1609.0,2022-09-21T23:39:51.783,2022-09-27 14:00:15.559790,2022-09-27
61577242,20,Shell,Shell Warnertown,11406 Augusta Highway,5540,-33.220986,138.105832,2,Unleaded,1609.0,2022-09-21T23:40:04.033,2022-09-27 14:00:15.559790,2022-09-27
61570064,16,Mobil,Mobil Kadina,23 Frances Tce,5554,-33.964758,137.714688,2,Unleaded,1619.0,2022-09-22T00:51:11,2022-09-27 14:00:15.559790,2022-09-27
61501546,12,Independent,Cape Jervis Tavern And General Store,35 Main South Road,5204,-35.604074,138.107986,2,Unleaded,1780.0,2022-09-22T01:18:10,2022-09-27 14:00:15.559790,2022-09-27
61501656,3421066,Ampol,Wellington Petroleum,4790 Langhorne Creek Road,5259,-35.332431,139.380833,2,Unleaded,1659.0,2022-09-22T01:26:48.023,2022-09-27 14:00:15.559790,2022-09-27
61501597,16,Mobil,Cruisers Hub Cafe,1/29 Jubilee Drive,5607,-34.743558,135.871863,2,Unleaded,1679.0,2022-09-22T02:26:23.583,2022-09-27 14:00:15.559790,2022-09-27
61501998,20,Shell,Shell Tintinara,22 Dukes Highway,5266,-35.884498,140.056173,2,Unleaded,1559.0,2022-09-22T04:45:25.537,2022-09-27 14:00:15.559790,2022-09-27
61570111,16,Mobil,Mobil Yunta,7 Barrier Highway,5440,-32.580011,139.564745,2,Unleaded,1619.0,2022-09-22T11:04:47.877,2022-09-27 14:00:15.559790,2022-09-27
61501483,16,Mobil,Fuchs Garage,223 Senate Road,5540,-33.187473,137.997668,2,Unleaded,1599.0,2022-09-22T22:12:32.743,2022-09-27 14:00:15.559790,2022-09-27
61577320,12,Independent,Simon Exhaust & Auto Repairs,13 Railway Terrace,5461,-34.144085,138.415917,2,Unleaded,1629.0,2022-09-22T22:46:46.197,2022-09-27 14:00:15.559790,2022-09-27
61577276,12,Independent,Sunlands Service Centre,868 Ramco Road,5330,-34.147058,139.912086,2,Unleaded,1679.0,2022-09-22T23:00:35.033,2022-09-27 14:00:15.559790,2022-09-27
61570109,16,Mobil,North Shields Road House,104 Lincoln Highway,5607,-34.629721,135.863522,2,Unleaded,1675.0,2022-09-22T23:16:22.527,2022-09-27 14:00:15.559790,2022-09-27
61577273,12,Independent,Schahinger Motors,44 Gilbert Street,5401,-34.352962,138.679389,2,Unleaded,1669.0,2022-09-22T23:54:06.123,2022-09-27 14:00:15.559790,2022-09-27
61501692,3421066,Ampol,Wallaroo Service Station,Lot 1 Irwin Street,5556,-33.932918,137.626853,2,Unleaded,1619.0,2022-09-23T00:48:08.523,2022-09-27 14:00:15.559790,2022-09-27
61501950,12,Independent,J.J. TREZISE & SONS,2 Bratten Way,5605,-34.374968,136.098042,2,Unleaded,1679.0,2022-09-23T01:17:05.81,2022-09-27 14:00:15.559790,2022-09-27
61501484,3421066,Ampol,Ampol Murray Bridge,2-8 Princes Highway,5253,-35.112062,139.286078,2,Unleaded,1599.0,2022-09-23T02:20:15.117,2022-09-27 14:00:15.559790,2022-09-27
61577015,3421066,Ampol,Klingner Bros Jamestown,6 Vohr Street,5491,-33.203239,138.603622,2,Unleaded,1619.0,2022-09-23T02:40:34,2022-09-27 14:00:15.559790,2022-09-27
61501425,20,Shell,Shell Coober Pedy,454 Hutchison St & Malliotis St,5723,-29.015961,134.754876,2,Unleaded,2199.0,2022-09-23T02:58:28.12,2022-09-27 14:00:15.559790,2022-09-27
61501604,3421074,Perrys,Perrys Ceduna,28 Mckenzie Street,5690,-32.126024,133.677197,2,Unleaded,1719.0,2022-09-23T03:04:11.087,2022-09-27 14:00:15.559790,2022-09-27
61577038,16,Mobil,Mobil Jamestown,23 Spalding Road,5491,-33.206211,138.602356,2,Unleaded,1619.0,2022-09-23T03:04:55.68,2022-09-27 14:00:15.559790,2022-09-27
61501981,12,Independent,Hanly Auto Repairs,12 Gladstone St,5473,-33.267993,138.356746,2,Unleaded,1640.0,2022-09-23T03:07:53.313,2022-09-27 14:00:15.559790,2022-09-27
61501721,3421066,Ampol,Ampol Victor Harbor,20 Hindmarsh Rd,5211,-35.538741,138.638352,2,Unleaded,1699.0,2022-09-23T04:43:06.347,2022-09-27 14:00:15.559790,2022-09-27
61577016,3421066,Ampol,Ampol Naracoorte (Food and Fuel),109 Gordon Street,5271,-36.969173,140.740158,2,Unleaded,1659.0,2022-09-23T04:46:12,2022-09-27 14:00:15.559790,2022-09-27
61501520,3421066,Ampol,Peterborough Service Station,92 Main St,5422,-32.973257,138.840988,2,Unleaded,1619.0,2022-09-23T04:52:53.777,2022-09-27 14:00:15.559790,2022-09-27
61501921,3421066,Ampol,Burra Roadhouse,26 Commercial St,5417,-33.682903,138.937588,2,Unleaded,1619.0,2022-09-23T04:52:53.777,2022-09-27 14:00:15.559790,2022-09-27
61501685,5,BP,Burra Motor Company,1 Upper Thames Street,5417,-33.681862,138.939508,2,Unleaded,1619.0,2022-09-23T05:17:28.39,2022-09-27 14:00:15.559790,2022-09-27
61577340,12,Independent,Ral Ral Store,323 Ral Ral Avenue,5341,-34.150049,140.727338,2,Unleaded,1679.0,2022-09-23T05:24:05.937,2022-09-27 14:00:15.559790,2022-09-27
61570040,5,BP,BP Barmera,39 Fowles Street,5345,-34.257381,140.466488,2,Unleaded,1619.0,2022-09-23T05:31:25.11,2022-09-27 14:00:15.559790,2022-09-27
61550248,20,Shell,Shell Penola,80 Church Street,5277,-37.375614,140.836263,2,Unleaded,1669.0,2022-09-23T07:24:57.687,2022-09-27 14:00:15.559790,2022-09-27
61577280,12,Independent,Stevens Motors Pty Ltd,15 Herbert Street,5480,-33.186007,138.300779,2,Unleaded,1619.0,2022-09-23T07:39:25.733,2022-09-27 14:00:15.559790,2022-09-27
61577033,4896,Mogas,Bascombe Autoag,2-8 Railway Terrace,5631,-34.261528,135.728911,2,Unleaded,1680.0,2022-09-23T08:01:28.123,2022-09-27 14:00:15.559790,2022-09-27
61577346,12,Independent,Cummins Takeaway and Deli,62 Bruce Terrace,5631,-34.263766,135.727297,2,Unleaded,1670.0,2022-09-23T10:38:04.777,2022-09-27 14:00:15.559790,2022-09-27
61570106,20,Shell,Shell Moonta,1 Blyth Terrace,5558,-34.067839,137.594084,2,Unleaded,1619.0,2022-09-23T11:15:49.73,2022-09-27 14:00:15.559790,2022-09-27
61501935,3421074,Perrys,Perrys Laura,1 Herbert Street,5480,-33.184573,138.301047,2,Unleaded,1619.0,2022-09-23T11:16:20.763,2022-09-27 14:00:15.559790,2022-09-27
61501954,16,Mobil,Walker Flat Shop,4809 Angas Valley Road,5238,-34.753001,139.557366,2,Unleaded,1649.0,2022-09-23T21:37:20.93,2022-09-27 14:00:15.559790,2022-09-27
61501969,5,BP,Edithburgh Motors,55-57 Blanche Street,5583,-35.087785,137.745888,2,Unleaded,1683.0,2022-09-23T22:34:26.45,2022-09-27 14:00:15.559790,2022-09-27
61501967,16,Mobil,Mobil Clare,323 Main North Road,5453,-33.830207,138.608632,2,Unleaded,1619.0,2022-09-23T22:45:27.813,2022-09-27 14:00:15.559790,2022-09-27
61577274,12,Independent,Tschirns Mechanical,7 Main Road,5381,-33.992057,139.080343,2,Unleaded,1629.0,2022-09-23T23:12:13.633,2022-09-27 14:00:15.559790,2022-09-27
61570148,12,Independent,Nundroo Hotel Motel,61660 Eyre Highway,5690,-31.792225,132.224821,2,Unleaded,1709.0,2022-09-23T23:51:56.933,2022-09-27 14:00:15.559790,2022-09-27
61570153,20,Shell,Kimba Motel Roadhouse,15442 Eyre Highway,5641,-33.145673,136.415667,2,Unleaded,1649.0,2022-09-24T06:57:55.917,2022-09-27 14:00:15.559790,2022-09-27
61501956,3421074,Perrys,G M Hitch Auto Repairs,36 Horrocks Highway,5485,-32.650066,138.098237,2,Unleaded,1598.0,2022-09-24T08:02:04.36,2022-09-27 14:00:15.559790,2022-09-27
61501347,3421028,X Convenience,X Convenience Virginia North,92 Old Port Wakefield Road,5120,-34.669024,138.561332,2,Unleaded,1899.0,2022-09-24T19:23:39,2022-09-27 14:00:15.559790,2022-09-27
61501455,16,Mobil,Mobil Wallaroo,2 Victoria St,5556,-33.934601,137.631911,2,Unleaded,1619.0,2022-09-24T23:58:29.967,2022-09-27 14:00:15.559790,2022-09-27
61501710,20,Shell,Shell Get & Go Hahndorf,76 Mount Barker Road,5245,-35.028317,138.809326,2,Unleaded,1899.0,2022-09-25T00:03:19.967,2022-09-27 14:00:15.559790,2022-09-27
61501960,16,Mobil,Nullarbor Roadhouse,75886 Eyre Highway,5690,-31.450326,130.896034,2,Unleaded,2360.0,2022-09-25T00:23:51.36,2022-09-27 14:00:15.559790,2022-09-27
61501073,111,Coles Express,Coles Express Rose Park,150 Fullarton Rd & Alexandra Av,5067,-34.930821,138.623865,2,Unleaded,1899.0,2022-09-25T00:35:40.937,2022-09-27 14:00:15.559790,2022-09-27
61501187,87,AM/PM,BP Mile End,95 Henley Beach Road,5031,-34.924148,138.569685,2,Unleaded,1899.0,2022-09-25T00:38:59,2022-09-27 14:00:15.559790,2022-09-27
61501313,87,AM/PM,AMPM Crafers,3 Main Street,5152,-34.997415,138.703914,2,Unleaded,1899.0,2022-09-25T00:42:36,2022-09-27 14:00:15.559790,2022-09-27
61501352,87,AM/PM,BP Willaston,24-30 Main N Road,5118,-34.588496,138.742922,2,Unleaded,1899.0,2022-09-25T00:45:17,2022-09-27 14:00:15.559790,2022-09-27
61501353,87,AM/PM,AMPM Gawler,22 Murray Street,5118,-34.601857,138.748928,2,Unleaded,1899.0,2022-09-25T00:47:04,2022-09-27 14:00:15.559790,2022-09-27
61501338,87,AM/PM,BP Blakeview,236 Main N Road,5114,-34.670321,138.701853,2,Unleaded,1899.0,2022-09-25T00:50:03,2022-09-27 14:00:15.559790,2022-09-27
61501119,87,AM/PM,AMPM Parafield Gardens,492 Salisbury Highway,5107,-34.791257,138.616023,2,Unleaded,1899.0,2022-09-25T00:55:06,2022-09-27 14:00:15.559790,2022-09-27
61501984,87,AM/PM,AMPM Mawson Lakes,603-615 Salisbury Hwy,5095,-34.802004,138.605835,2,Unleaded,1899.0,2022-09-25T00:55:37,2022-09-27 14:00:15.559790,2022-09-27
61501949,5,BP,Terowie Roadhouse and Motel, Barrier Highway,5421,-33.153582,138.922128,2,Unleaded,1618.0,2022-09-25T00:55:51.177,2022-09-27 14:00:15.559790,2022-09-27
61501078,87,AM/PM,AMPM Edwardstown,62-102 Daws Road,5039,-34.992557,138.569906,2,Unleaded,1899.0,2022-09-25T00:57:04,2022-09-27 14:00:15.559790,2022-09-27
61501311,87,AM/PM,AMPM Stirling,65 Mount Barker Road,5152,-35.006059,138.718233,2,Unleaded,1899.0,2022-09-25T00:58:38,2022-09-27 14:00:15.559790,2022-09-27
61501279,86,Liberty,Liberty Glenunga,563 Portrush Road,5064,-34.949737,138.642639,2,Unleaded,1899.0,2022-09-25T01:00:33,2022-09-27 14:00:15.559790,2022-09-27
61501050,111,Coles Express,Coles Express Windsor Gardens,526 North East Rd & Sudholz Rd,5087,-34.857693,138.655299,2,Unleaded,1899.0,2022-09-25T01:00:48.797,2022-09-27 14:00:15.559790,2022-09-27
61577067,87,AM/PM,AMPM Mount Barker,2 Dutton Road,5251,-35.065046,138.864248,2,Unleaded,1899.0,2022-09-25T01:01:26,2022-09-27 14:00:15.559790,2022-09-27
61577211,87,AM/PM,AMPM West Lakes, Cnr Frederick Rd and West Lakes Boulevard,5021,-34.880102,138.503229,2,Unleaded,1899.0,2022-09-25T01:04:10,2022-09-27 14:00:15.559790,2022-09-27
61577363,3421066,Ampol,Ampol AMPM Elizabeth,"Shop 8, 88 Elizabeth Way",5112,-34.715232,138.671934,2,Unleaded,1899.0,2022-09-25T01:06:37,2022-09-27 14:00:15.559790,2022-09-27
61577233,23,United,United Nairne,91 Old Princes Highway,5252,-35.036535,138.913664,2,Unleaded,1799.0,2022-09-25T01:54:46.397,2022-09-27 14:00:15.559790,2022-09-27
61501552,16,Mobil,Tumby Bay Roadhouse,1 Bratten Way,5605,-34.375084,136.100439,2,Unleaded,1609.0,2022-09-25T01:56:44.43,2022-09-27 14:00:15.559790,2022-09-27
61501354,111,Coles Express,Coles Express Gawler,12 Main North Street,5118,-34.603381,138.748916,2,Unleaded,1899.0,2022-09-25T02:15:44.897,2022-09-27 14:00:15.559790,2022-09-27
61501359,3421028,X Convenience,X Convenience Hackham,138 Main South Road,5163,-35.149777,138.524747,2,Unleaded,1899.0,2022-09-25T03:52:13.043,2022-09-27 14:00:15.559790,2022-09-27
61501374,3421028,X Convenience,X Convenience Lonsdale,52 Aldershot Road,5160,-35.106476,138.507789,2,Unleaded,1899.0,2022-09-25T04:53:07,2022-09-27 14:00:15.559790,2022-09-27
61577048,3421066,Ampol,Ampol Woodside,72-76 Onkaparinga Valley Road,5244,-34.950052,138.876675,2,Unleaded,1899.0,2022-09-25T05:13:04,2022-09-27 14:00:15.559790,2022-09-27
61577316,12,Independent,Cockatoo Valley Community Store,251 Williamstown Road,5351,-34.620358,138.840029,2,Unleaded,1859.0,2022-09-25T06:07:59.623,2022-09-27 14:00:15.559790,2022-09-27
61501225,111,Coles Express,Coles Express Darlington,1477-1479 Main South Rd & Brookside Rd,5047,-35.024528,138.561877,2,Unleaded,1899.0,2022-09-25T06:45:45.81,2022-09-27 14:00:15.559790,2022-09-27
61501226,111,Coles Express,Coles Express Reynella,89 Main South Rd & Lucas St,5161,-35.099337,138.532218,2,Unleaded,1899.0,2022-09-25T06:45:45.827,2022-09-27 14:00:15.559790,2022-09-27
61501193,111,Coles Express,Coles Express Findon,Findon Rd & Grange Rd,5023,-34.904723,138.532691,2,Unleaded,1899.0,2022-09-25T06:50:39.98,2022-09-27 14:00:15.559790,2022-09-27
61501342,111,Coles Express,Coles Express Queenstown,77 Port Rd & Tapleys Hill Rd,5014,-34.863806,138.514705,2,Unleaded,1899.0,2022-09-25T06:50:40.01,2022-09-27 14:00:15.559790,2022-09-27
61501082,111,Coles Express,Coles Express Thebarton,53-57 Port Rd & Smith St,5031,-34.915161,138.577587,2,Unleaded,1899.0,2022-09-25T07:00:51.247,2022-09-27 14:00:15.559790,2022-09-27
61501102,111,Coles Express,Coles Express Elizabeth Park,110 Yorktown Rd & Butterfield Rd,5113,-34.709074,138.684342,2,Unleaded,1899.0,2022-09-25T07:00:51.277,2022-09-27 14:00:15.559790,2022-09-27
61501103,111,Coles Express,Coles Express Smithfield East,Main North Rd & Churcher Av,5114,-34.684736,138.693029,2,Unleaded,1899.0,2022-09-25T07:00:51.293,2022-09-27 14:00:15.559790,2022-09-27
61501441,111,Coles Express,Coles Express Golden Grove,Lot 203 The Grove Wy,5125,-34.789335,138.697756,2,Unleaded,1899.0,2022-09-25T07:00:51.34,2022-09-27 14:00:15.559790,2022-09-27
61501108,111,Coles Express,Coles Express Hope Valley,1230 Grand Junction Rd & Valley Rd,5090,-34.843155,138.701222,2,Unleaded,1899.0,2022-09-25T07:15:45.75,2022-09-27 14:00:15.559790,2022-09-27
61577065,111,Coles Express,Coles Express Park Holme,606-610 Marion Road,5043,-34.983908,138.555755,2,Unleaded,1899.0,2022-09-25T07:15:45.843,2022-09-27 14:00:15.559790,2022-09-27
61501307,16,Mobil,Mobil Aldgate,345 Mt Barker Road,5154,-35.010543,138.748708,2,Unleaded,1899.0,2022-09-25T07:41:43.163,2022-09-27 14:00:15.559790,2022-09-27
61570096,12,Independent,Birdwood Fuel,12-14 Olivedale Street,5234,-34.817734,138.966428,2,Unleaded,1899.0,2022-09-25T07:45:35.03,2022-09-27 14:00:15.559790,2022-09-27
61577208,111,Coles Express,Coles Express Edwardstown,1102 South Road,5039,-34.991857,138.574453,2,Unleaded,1899.0,2022-09-25T08:00:44.34,2022-09-27 14:00:15.559790,2022-09-27
61577010,3421028,X Convenience,X Convenience Mount Barker,66 Wellington Road,5251,-35.081219,138.867903,2,Unleaded,1899.0,2022-09-25T08:26:28.24,2022-09-27 14:00:15.559790,2022-09-27
61501344,3421028,X Convenience,X Convenience Netley,294 Marion Road,5037,-34.951304,138.553453,2,Unleaded,1899.0,2022-09-25T09:40:32.273,2022-09-27 14:00:15.559790,2022-09-27
61501988,3421028,X Convenience,X Convenience Greenfields,569 Salisbury Highway,5107,-34.798094,138.608873,2,Unleaded,1899.0,2022-09-25T09:46:16,2022-09-27 14:00:15.559790,2022-09-27
61501130,3421028,X Convenience,X Convenience Golden Grove,1380 Golden Grove Rd,5125,-34.779635,138.722419,2,Unleaded,1899.0,2022-09-25T09:53:24,2022-09-27 14:00:15.559790,2022-09-27
61501072,3421028,X Convenience,X Convenience St Peters,88 Stephens Tce,5069,-34.901222,138.618602,2,Unleaded,1899.0,2022-09-25T10:06:16.003,2022-09-27 14:00:15.559790,2022-09-27
61501150,86,Liberty,Liberty Golden Grove,The Golden Wy & Sunnybrook Dr,5125,-34.799027,138.686139,2,Unleaded,1899.0,2022-09-25T10:12:14,2022-09-27 14:00:15.559790,2022-09-27
61501274,3421028,X Convenience,X Convenience Unley,21 Edmund Av & Duthy St,5061,-34.951625,138.614098,2,Unleaded,1899.0,2022-09-25T11:02:45.023,2022-09-27 14:00:15.559790,2022-09-27
61501939,20,Shell,Shell Get & Go Nuriootpa,97-99 Greenock Rd,5355,-34.468928,138.976913,2,Unleaded,1899.0,2022-09-25T11:28:09.5,2022-09-27 14:00:15.559790,2022-09-27
