SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501206,169,On the Run,OTR Alberton,156 Port Rd & Wellington St,5014,-34.859313,138.513321,5,Premium Unleaded 95,1939.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501209,169,On the Run,OTR Woodville Park David Terrace,81 David Tce & Rofe Ct,5011,-34.880995,138.549846,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501217,169,On the Run,OTR Brighton,480-484 Brighton Rd,5048,-35.019938,138.523319,5,Premium Unleaded 95,1919.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501220,169,On the Run,OTR O'Halloran Hill,131 South Road,5158,-35.070922,138.554552,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501221,169,On the Run,OTR Darlington,1483 Main South Rd,5047,-35.025189,138.561039,5,Premium Unleaded 95,2009.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501230,169,On the Run,OTR Mitchell Park,843 Marion Rd & Quick Rd,5043,-35.002325,138.557954,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501232,169,On the Run,OTR Seaview Downs,216 Seacombe Rd & Hume St,5049,-35.029867,138.533911,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501241,169,On the Run,OTR Sheidow Park,Lonsdale Rd & Hutt Cl,5158,-35.075621,138.522377,5,Premium Unleaded 95,1979.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501243,169,On the Run,OTR Glenside,282 Greenhill Rd & Conyngham St,5065,-34.939699,138.633952,5,Premium Unleaded 95,1989.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501247,169,On the Run,OTR Linden Park,460 Greenhill Rd & Verdale Av,5065,-34.939041,138.650224,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501252,169,On the Run,OTR Norwood,76 The Pde & Elizabeth St,5067,-34.921539,138.630076,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501272,169,On the Run,OTR Unley,17-19 King William Rd,5061,-34.942703,138.600246,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501280,169,On the Run,OTR Trinity Gardens,257 Magill Rd & Portrush Rd,5068,-34.914391,138.640925,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501285,169,On the Run,OTR Plympton,279 Anzac Hwy & Marion Rd,5038,-34.963319,138.555349,5,Premium Unleaded 95,1959.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501325,169,On the Run,OTR Belair,1 Main St,5052,-34.998412,138.623384,5,Premium Unleaded 95,1989.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501331,169,On the Run,OTR Woodville South,1-3 Woodville Road,5011,-34.884829,138.531291,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501345,169,On the Run,OTR Kurralta Park,488-494 South Rd,5037,-34.947278,138.571023,5,Premium Unleaded 95,1979.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501356,169,On the Run,OTR Morphett Vale Outbound,140 Main South Rd,5162,-35.123695,138.523783,5,Premium Unleaded 95,2009.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501385,169,On the Run,OTR Golden Grove, Cnr Helicon Dve & The Golden Way,5125,-34.793082,138.692047,5,Premium Unleaded 95,1989.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501399,169,On the Run,OTR Parafield,Kings Rd & Lawerence Hargrave Wy,5107,-34.791034,138.645494,5,Premium Unleaded 95,1969.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501401,169,On the Run,OTR Harbourtown,Tapleys Hill Rd & West Beach Rd,5024,-34.945892,138.517316,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501423,169,On the Run,OTR Berri,1314 Old Sturt Highway,5343,-34.271914,140.607662,5,Premium Unleaded 95,1919.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501424,169,On the Run,OTR Bordertown,1 Dukes Highway,5268,-36.297749,140.757294,5,Premium Unleaded 95,1929.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501504,169,On the Run,OTR Victor Harbor,310 Port Elliott Rd,5211,-35.536806,138.639653,5,Premium Unleaded 95,1899.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501661,169,On the Run,OTR Stepney,90 Payneham Rd,5069,-34.910469,138.627422,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501663,169,On the Run,OTR Nuriootpa,Tanunda Rd & New St,5355,-34.476613,138.995205,5,Premium Unleaded 95,2009.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501705,169,On the Run,OTR St Marys,1181 South Rd,5042,-34.997527,138.575784,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501716,169,On the Run,OTR Parafield Gardens,237 Martins Rd,5107,-34.780962,138.608764,5,Premium Unleaded 95,1979.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501808,169,On the Run,OTR Mount Gambier,29 Penola Rd,5290,-37.825314,140.782159,5,Premium Unleaded 95,1909.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501977,169,On the Run,OTR Port Pirie South,328 Senate Rd,5540,-33.198284,137.997312,5,Premium Unleaded 95,1929.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501985,169,On the Run,OTR Cavan Inbound,144 Port Wakefield Rd,5094,-34.830344,138.598955,5,Premium Unleaded 95,1969.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501992,169,On the Run,OTR Tranmere,172-176 Glynburn Rd,5073,-34.902393,138.657666,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61550276,169,On the Run,OTR Renmark,292 Renmark Av,5341,-34.181033,140.737092,5,Premium Unleaded 95,1939.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61550323,169,On the Run,OTR Kingston SE,1 Princes Hwy,5275,-36.825292,139.862079,5,Premium Unleaded 95,1979.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61570002,169,On the Run,OTR Port Augusta West,4 Eyre Highway,5700,-32.483787,137.759478,5,Premium Unleaded 95,1979.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61570202,169,On the Run,OTR Mount Barker Adelaide Road,24 Adelaide Rd,5251,-35.066786,138.856472,5,Premium Unleaded 95,1999.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61570203,169,On the Run,OTR Ridleyton,231-237 South Rd,5008,-34.889769,138.570163,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577035,169,On the Run,OTR Woodville West,938-942 Port Road,5011,-34.877439,138.528884,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577204,169,On the Run,OTR Murray Bridge Adelaide Road,177-181 Adelaide Road,5253,-35.129121,139.250482,5,Premium Unleaded 95,1849.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577206,169,On the Run,OTR Mawson Lakes,7-9 Central Link,5095,-34.805375,138.614855,5,Premium Unleaded 95,1969.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577207,169,On the Run,OTR Brompton,73-77 Torrens Road,5007,-34.895622,138.581368,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577213,169,On the Run,OTR Peterhead,115 Victoria Road,5016,-34.832482,138.501058,5,Premium Unleaded 95,1939.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577221,169,On the Run,OTR Port Augusta,Lot 10 Augusta Highway,5700,-32.512044,137.802409,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577226,169,On the Run,OTR Naracoorte,1 Deviation Road,5271,-36.959196,140.731866,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577259,169,On the Run,OTR Glandore,130-136 Anzac Highway,5037,-34.955195,138.568874,5,Premium Unleaded 95,1939.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577263,169,On the Run,OTR Murray Bridge Swanport Rd,159 Swanport Road,5253,-35.135033,139.282153,5,Premium Unleaded 95,1839.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61577268,169,On the Run,OTR Gepps Cross,591 Grand Junction Road,5094,-34.847428,138.596214,5,Premium Unleaded 95,1949.0,2022-10-09T02:50:00,2022-10-09 14:00:10.218532,2022-10-09
61501817,5,BP,BP Port Augusta Truckstop,Princes Highway,5700,-32.508998,137.796545,5,Premium Unleaded 95,1949.0,2022-10-09T02:57:28.323,2022-10-09 14:00:10.218532,2022-10-09
61501545,12,Independent,Allendale East General Store,50-52 Bay Road,5291,-38.002752,140.709299,8,Premium Unleaded 98,2469.0,2022-03-15T01:13:39.347,2022-10-09 14:00:10.218532,2022-10-09
61501427,3421066,Ampol,Ampol Kingston SE,3 Adelaide Road,5275,-36.824884,139.861811,8,Premium Unleaded 98,2219.0,2022-03-27T02:56:07.127,2022-10-09 14:00:10.218532,2022-10-09
61577278,12,Independent,Punyelroo Caravan Park,153 Punyelroo Road,5353,-34.604092,139.603272,8,Premium Unleaded 98,2105.0,2022-04-15T23:49:57.61,2022-10-09 14:00:10.218532,2022-10-09
61577326,12,Independent,Angorichina Tourist Village and store,Lot 1395 Parachilna Road,5730,-31.126722,138.561414,8,Premium Unleaded 98,2590.0,2022-06-23T01:42:51.823,2022-10-09 14:00:10.218532,2022-10-09
61577289,12,Independent,Compass Automotive,115 Main Street,5422,-32.973012,138.839673,8,Premium Unleaded 98,2359.0,2022-06-29T23:19:28.617,2022-10-09 14:00:10.218532,2022-10-09
61501813,12,Independent,Sutton Ford,14 Ian Oliver Drive,5330,-34.183111,139.991655,8,Premium Unleaded 98,1991.0,2022-07-21T05:11:42.36,2022-10-09 14:00:10.218532,2022-10-09
61570090,16,Mobil,Hicks Auto and Engineering,13 Memorial Dr,5271,-36.601126,140.492603,8,Premium Unleaded 98,1990.0,2022-07-23T02:18:34.193,2022-10-09 14:00:10.218532,2022-10-09
61577279,12,Independent,Bowhill General Store,28 Chucka Bend Road,5238,-34.884579,139.622933,8,Premium Unleaded 98,2199.0,2022-07-29T11:10:43.577,2022-10-09 14:00:10.218532,2022-10-09
61570124,4896,Mogas,Leigh Creek South Motors,1 Black Oak Dr,5731,-30.593349,138.403885,8,Premium Unleaded 98,2319.0,2022-08-01T23:08:46.703,2022-10-09 14:00:10.218532,2022-10-09
61577056,12,Independent,Port Hughes General Store,2 Minnie Terrace,5558,-34.075873,137.545708,8,Premium Unleaded 98,1939.0,2022-08-04T01:33:56,2022-10-09 14:00:10.218532,2022-10-09
61501443,12,Independent,Wilksh Garage,160 Melrose,5235,-34.770918,139.053186,8,Premium Unleaded 98,1869.0,2022-09-19T00:51:14.927,2022-10-09 14:00:10.218532,2022-10-09
61501925,16,Mobil,Delamere General Store,5 Cole Road,5204,-35.570053,138.197707,8,Premium Unleaded 98,2059.0,2022-09-20T23:40:27.087,2022-10-09 14:00:10.218532,2022-10-09
61501543,3421066,Ampol,Hallett Country Store,681 Jessie Street,5419,-33.411402,138.892442,8,Premium Unleaded 98,2349.0,2022-09-21T01:25:06.023,2022-10-09 14:00:10.218532,2022-10-09
61501695,5,BP,Eglington Bros,18 Yorketown Road,5573,-34.379197,137.670929,8,Premium Unleaded 98,1749.0,2022-09-21T03:40:46.38,2022-10-09 14:00:10.218532,2022-10-09
61501425,20,Shell,Shell Coober Pedy,454 Hutchison St & Malliotis St,5723,-29.015961,134.754876,8,Premium Unleaded 98,2479.0,2022-09-23T02:58:28.12,2022-10-09 14:00:10.218532,2022-10-09
61501708,86,Liberty,Jarrett Motor Company,510 Mt Barker Road,5155,-35.013144,138.770975,8,Premium Unleaded 98,2099.0,2022-09-26T00:37:35.49,2022-10-09 14:00:10.218532,2022-10-09
61570030,20,Shell,Shell Mallala,3 Adelaide Road,5502,-34.439107,138.509906,8,Premium Unleaded 98,2099.0,2022-09-26T02:30:36.923,2022-10-09 14:00:10.218532,2022-10-09
61577241,87,AM/PM,AMPM Strathalbyn,15 South Terrace,5255,-35.258729,138.896325,8,Premium Unleaded 98,2109.0,2022-09-26T05:14:20.953,2022-10-09 14:00:10.218532,2022-10-09
61501553,5,BP,BP Nangwarry,Lot 305 Riddoch Highway,5277,-37.541098,140.814371,8,Premium Unleaded 98,1899.0,2022-09-27T21:33:36.82,2022-10-09 14:00:10.218532,2022-10-09
61501718,3421066,Ampol,Kangarilla Auto Centre,23 Mclaren Flat Road,5157,-35.148358,138.657372,8,Premium Unleaded 98,2088.0,2022-09-28T20:17:05.18,2022-10-09 14:00:10.218532,2022-10-09
61501536,12,Independent,Coffin Bay Supermarket,149-151 Esplanade,5607,-34.622066,135.466391,8,Premium Unleaded 98,2114.0,2022-09-28T21:41:04.207,2022-10-09 14:00:10.218532,2022-10-09
61570025,3421028,X Convenience,X Convenience Port Lincoln,1 Swaffer Street,5606,-34.732817,135.855102,8,Premium Unleaded 98,1919.0,2022-09-28T22:02:26.33,2022-10-09 14:00:10.218532,2022-10-09
61577301,12,Independent,Southend General Store,5 Eyre Street,5280,-37.570347,140.123737,8,Premium Unleaded 98,2169.0,2022-09-29T00:15:52.96,2022-10-09 14:00:10.218532,2022-10-09
61577052,3421066,Ampol,Ampol Roseworthy,LOT 44 Roseworthy Road,5371,-34.533148,138.756452,8,Premium Unleaded 98,2069.0,2022-09-29T01:26:50.213,2022-10-09 14:00:10.218532,2022-10-09
61501805,3421066,Ampol,Jarmos Automotive Services,16 Railway Tce,5280,-37.481258,140.013151,8,Premium Unleaded 98,2159.0,2022-09-29T01:51:55,2022-10-09 14:00:10.218532,2022-10-09
61501508,2,Caltex,Caltex Robe,6 Main Rd,5276,-37.165736,139.763011,8,Premium Unleaded 98,2205.0,2022-09-29T03:32:36.99,2022-10-09 14:00:10.218532,2022-10-09
61501971,87,AM/PM,AMPM Roseworthy,443 Horrocks Highway,5371,-34.532931,138.750389,8,Premium Unleaded 98,2109.0,2022-09-29T04:21:14.633,2022-10-09 14:00:10.218532,2022-10-09
61577281,12,Independent,Star Motors Cowell,49 Main Street,5602,-33.683326,136.922121,8,Premium Unleaded 98,2170.0,2022-09-29T05:52:37.843,2022-10-09 14:00:10.218532,2022-10-09
61570074,4896,Mogas,Hawker Motors,13 Wilpena Road,5434,-31.887489,138.423267,8,Premium Unleaded 98,2168.0,2022-09-29T07:44:37.387,2022-10-09 14:00:10.218532,2022-10-09
61501969,5,BP,Edithburgh Motors,55-57 Blanche Street,5583,-35.087785,137.745888,8,Premium Unleaded 98,2048.0,2022-09-29T07:51:03.277,2022-10-09 14:00:10.218532,2022-10-09
61570151,23,United,View Point Cafe,12905 Sturt Highway,5330,-34.188098,140.004147,8,Premium Unleaded 98,1949.0,2022-09-29T20:17:44.28,2022-10-09 14:00:10.218532,2022-10-09
61570040,5,BP,BP Barmera,39 Fowles Street,5345,-34.257381,140.466488,8,Premium Unleaded 98,1949.0,2022-09-29T20:29:23.243,2022-10-09 14:00:10.218532,2022-10-09
61577061,12,Independent,C & R Motors,30 High Street,5481,-33.033962,138.269445,8,Premium Unleaded 98,1919.0,2022-09-29T23:50:51.893,2022-10-09 14:00:10.218532,2022-10-09
61501924,2,Caltex,Beach Comber Coffin Bay,113 The Esplanade,5607,-34.623132,135.471377,8,Premium Unleaded 98,2079.0,2022-09-29T23:53:48.04,2022-10-09 14:00:10.218532,2022-10-09
61501947,16,Mobil,Stirling North Fuel,47 Quorn Rd,5710,-32.517511,137.842667,8,Premium Unleaded 98,1959.0,2022-09-30T00:40:41.987,2022-10-09 14:00:10.218532,2022-10-09
61501962,16,Mobil,SSkids Tyres & Mechanical,1 Barwell St,5374,-34.172557,139.083574,8,Premium Unleaded 98,2090.0,2022-09-30T01:17:02.8,2022-10-09 14:00:10.218532,2022-10-09
61577287,4896,Mogas,MRO The Bend MSP,543 Dukes Highway,5260,-35.303156,139.500907,8,Premium Unleaded 98,2199.0,2022-09-30T01:56:13.74,2022-10-09 14:00:10.218532,2022-10-09
61577324,12,Independent,Milang Auto Repairs,27 Watson Street,5256,-35.405939,138.967089,8,Premium Unleaded 98,2109.0,2022-09-30T02:26:22.123,2022-10-09 14:00:10.218532,2022-10-09
61501403,3421066,Ampol,Ampol Cavan,540 Cross Keys Rd,5094,-34.825438,138.601622,8,Premium Unleaded 98,1979.0,2022-09-30T02:54:50.603,2022-10-09 14:00:10.218532,2022-10-09
61570350,87,AM/PM,AMPM Roxby Downs,26 Olympic Way,5725,-30.553742,136.893518,8,Premium Unleaded 98,2269.0,2022-09-30T03:02:48.863,2022-10-09 14:00:10.218532,2022-10-09
61501698,87,AM/PM,BP Glendambo, Glendambo Access Rd,5710,-30.970109,135.750563,8,Premium Unleaded 98,2269.0,2022-09-30T03:12:40,2022-10-09 14:00:10.218532,2022-10-09
61501469,12,Independent,Middleton Convenience,17a Goolwa Road,5213,-35.508402,138.708625,8,Premium Unleaded 98,2129.0,2022-09-30T04:41:08.007,2022-10-09 14:00:10.218532,2022-10-09
61577304,12,Independent,Port MacDonnell OPT, Tenderden Reserve Sea Parade,5291,-38.055769,140.695117,8,Premium Unleaded 98,1959.0,2022-09-30T06:09:48.91,2022-10-09 14:00:10.218532,2022-10-09
61570239,12,Independent,Greenock Convenience Store,37-39 Adelaide Road,5360,-34.459039,138.924982,8,Premium Unleaded 98,2079.0,2022-09-30T08:00:37.12,2022-10-09 14:00:10.218532,2022-10-09
61577053,3421066,Ampol,Yorketown Roadhouse,8-10 Edithburgh Road,5576,-35.019826,137.606029,8,Premium Unleaded 98,2047.0,2022-09-30T11:03:37.063,2022-10-09 14:00:10.218532,2022-10-09
61501955,23,United,United Wallaroo,5 Charles Tce,5556,-33.929323,137.632197,8,Premium Unleaded 98,2089.0,2022-10-01T01:36:56.247,2022-10-09 14:00:10.218532,2022-10-09
61577347,5,BP,BP Mount Compass,14A Victor Harbour Road,5210,-35.349615,138.621686,8,Premium Unleaded 98,1999.0,2022-10-01T06:14:01.943,2022-10-09 14:00:10.218532,2022-10-09
61501931,3421066,Ampol,Ampol Keith,2 Dukes Highway,5267,-36.087203,140.343367,8,Premium Unleaded 98,1999.0,2022-10-01T06:54:23.42,2022-10-09 14:00:10.218532,2022-10-09
61577250,3421066,Ampol,Saltwater Roadhouse,43-46 Flinders Highway,5670,-33.641933,134.889567,8,Premium Unleaded 98,2099.0,2022-10-01T23:29:45.363,2022-10-09 14:00:10.218532,2022-10-09
61501692,3421066,Ampol,Wallaroo Service Station,Lot 1 Irwin Street,5556,-33.932918,137.626853,8,Premium Unleaded 98,1859.0,2022-10-01T23:57:46.89,2022-10-09 14:00:10.218532,2022-10-09
61501983,20,Shell,Streaky Bay Tourist Centre,15 Alfred TCE,5680,-32.795487,134.213975,8,Premium Unleaded 98,2159.0,2022-10-02T00:21:17.813,2022-10-09 14:00:10.218532,2022-10-09
61501552,16,Mobil,Tumby Bay Roadhouse,1 Bratten Way,5605,-34.375084,136.100439,8,Premium Unleaded 98,2019.0,2022-10-02T20:53:40.137,2022-10-09 14:00:10.218532,2022-10-09
61577063,3421066,Ampol,Morgan Roadhouse,14-18 Fourth Street,5320,-34.033849,139.667853,8,Premium Unleaded 98,2099.0,2022-10-03T19:53:40.06,2022-10-09 14:00:10.218532,2022-10-09
61501548,2,Caltex,Minlaton Auto Centre,2 Main Street,5575,-34.768578,137.597314,8,Premium Unleaded 98,1999.0,2022-10-03T20:14:58.297,2022-10-09 14:00:10.218532,2022-10-09
61501612,16,Mobil,Mobil Coober Pedy,17 Hutchison Street,5723,-29.012474,134.754635,8,Premium Unleaded 98,2479.0,2022-10-03T21:57:35.74,2022-10-09 14:00:10.218532,2022-10-09
61501950,12,Independent,J.J. TREZISE & SONS,2 Bratten Way,5605,-34.374968,136.098042,8,Premium Unleaded 98,1999.0,2022-10-03T23:07:28.14,2022-10-09 14:00:10.218532,2022-10-09
61577311,2,Caltex,Caltex Mount Gambier Jubilee Highway Service Station,141-147 Jubilee Highway,5290,-37.818042,140.765912,8,Premium Unleaded 98,1979.0,2022-10-03T23:19:36.7,2022-10-09 14:00:10.218532,2022-10-09
61570015,3421066,Ampol,Ampol Millicent Pines,220 Mt Gambier Rd,5280,-37.613838,140.372252,8,Premium Unleaded 98,1979.0,2022-10-03T23:24:14.29,2022-10-09 14:00:10.218532,2022-10-09
61501495,12,Independent,Point Turton Servo,72 Bayview Road,5575,-34.946918,137.353534,8,Premium Unleaded 98,2100.0,2022-10-04T01:00:59.373,2022-10-09 14:00:10.218532,2022-10-09
61501711,4896,Mogas,Mogas Meadows,12-14 Battunga Rd & Brooks St,5201,-35.179777,138.756524,8,Premium Unleaded 98,2099.0,2022-10-04T01:15:12,2022-10-09 14:00:10.218532,2022-10-09
61501807,3421066,Ampol,Ampol Mount Gambier Jubilee Highway OPT,41 Sutton Avenue,5290,-37.818921,140.764798,8,Premium Unleaded 98,1969.0,2022-10-04T01:28:56.837,2022-10-09 14:00:10.218532,2022-10-09
61577051,3421066,Ampol,Ampol Mt Gambier Depot Front,40 Graham Road,5290,-37.814645,140.752685,8,Premium Unleaded 98,1969.0,2022-10-04T01:28:56.837,2022-10-09 14:00:10.218532,2022-10-09
61501635,3421066,Ampol,Ampol Naracoorte – K&S,241 Smith Street,5271,-36.952212,140.756808,8,Premium Unleaded 98,1989.0,2022-10-04T01:34:15.397,2022-10-09 14:00:10.218532,2022-10-09
61501685,5,BP,Burra Motor Company,1 Upper Thames Street,5417,-33.681862,138.939508,8,Premium Unleaded 98,1999.0,2022-10-04T03:56:31.963,2022-10-09 14:00:10.218532,2022-10-09
61501720,20,Shell,Shell Get & Go Glossop,2 Anderson Terrace,5344,-34.271302,140.530343,8,Premium Unleaded 98,1949.0,2022-10-04T08:35:57.29,2022-10-09 14:00:10.218532,2022-10-09
61570058,5,BP,BP Gambier West,195 Commercial St West,5290,-37.824153,140.766973,8,Premium Unleaded 98,1999.0,2022-10-04T20:22:34.347,2022-10-09 14:00:10.218532,2022-10-09
61501811,2,Caltex,Ardrossan Motors,17-19 Fifth Street,5571,-34.423822,137.918516,8,Premium Unleaded 98,1949.0,2022-10-04T21:05:00.683,2022-10-09 14:00:10.218532,2022-10-09
61577276,12,Independent,Sunlands Service Centre,868 Ramco Road,5330,-34.147058,139.912086,8,Premium Unleaded 98,2019.0,2022-10-04T22:03:39.047,2022-10-09 14:00:10.218532,2022-10-09
61570068,16,Mobil,Watervale Garage,North Main Rd,5452,-33.963841,138.646068,8,Premium Unleaded 98,2199.0,2022-10-04T22:09:53,2022-10-09 14:00:10.218532,2022-10-09
61577307,12,Independent,Curtis's Sales & Service,7 John Street,5605,-34.374319,136.092373,8,Premium Unleaded 98,198.0,2022-10-04T22:23:50.647,2022-10-09 14:00:10.218532,2022-10-09
61577315,86,Liberty,24 Seven Port Wakefield,8666 Port Wakefield Highway,5550,-34.189381,138.156853,8,Premium Unleaded 98,2009.0,2022-10-04T22:48:51,2022-10-09 14:00:10.218532,2022-10-09
